,0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y
2246,90.43478260869566,114.78260869565216,104.34782608695652,120.0,97.3913043478261,125.21739130434784,97.3913043478261,135.65217391304347,104.34782608695652,151.30434782608697,111.30434782608695,109.56521739130434,97.3913043478261,151.30434782608697,90.43478260869566,156.52173913043478,132.17391304347825,135.65217391304347,153.04347826086956,135.65217391304347,194.7826086956522,156.52173913043478,139.1304347826087,120.0,166.95652173913044,120.0,194.7826086956522,140.8695652173913
2247,90.43478260869566,109.56521739130434,104.34782608695652,120.0,97.3913043478261,125.21739130434784,104.34782608695652,140.8695652173913,111.30434782608695,146.08695652173913,111.30434782608695,109.56521739130434,104.34782608695652,88.69565217391305,90.43478260869566,156.52173913043478,132.17391304347825,135.65217391304347,153.04347826086956,135.65217391304347,187.82608695652172,151.30434782608697,139.1304347826087,120.0,166.95652173913044,120.0,194.7826086956522,140.8695652173913
2248,104.34782608695652,120.0,104.34782608695652,120.0,118.2608695652174,109.56521739130434,139.1304347826087,120.0,111.30434782608695,146.08695652173913,97.3913043478261,125.21739130434784,104.34782608695652,146.08695652173913,118.2608695652174,151.30434782608697,139.1304347826087,130.43478260869566,153.04347826086956,135.65217391304347,194.7826086956522,151.30434782608697,132.17391304347825,135.65217391304347,166.95652173913044,125.21739130434784,194.7826086956522,146.08695652173913
2249,104.34782608695652,120.0,104.34782608695652,120.0,111.30434782608695,114.78260869565216,139.1304347826087,120.0,111.30434782608695,146.08695652173913,97.3913043478261,125.21739130434784,104.34782608695652,140.8695652173913,111.30434782608695,151.30434782608697,139.1304347826087,130.43478260869566,160.0,140.8695652173913,194.7826086956522,146.08695652173913,132.17391304347825,135.65217391304347,153.04347826086956,140.8695652173913,194.7826086956522,146.08695652173913
2250,104.34782608695652,120.0,104.34782608695652,120.0,111.30434782608695,114.78260869565216,139.1304347826087,120.0,111.30434782608695,146.08695652173913,97.3913043478261,125.21739130434784,104.34782608695652,140.8695652173913,111.30434782608695,151.30434782608697,139.1304347826087,130.43478260869566,160.0,140.8695652173913,201.7391304347826,151.30434782608697,132.17391304347825,135.65217391304347,166.95652173913044,130.43478260869566,201.7391304347826,151.30434782608697
2251,104.34782608695652,120.0,104.34782608695652,120.0,111.30434782608695,109.56521739130434,139.1304347826087,120.0,111.30434782608695,146.08695652173913,97.3913043478261,125.21739130434784,104.34782608695652,140.8695652173913,111.30434782608695,151.30434782608697,132.17391304347825,135.65217391304347,160.0,140.8695652173913,194.7826086956522,146.08695652173913,132.17391304347825,135.65217391304347,166.95652173913044,125.21739130434784,194.7826086956522,146.08695652173913
2253,104.34782608695652,120.0,104.34782608695652,120.0,111.30434782608695,114.78260869565216,139.1304347826087,120.0,111.30434782608695,146.08695652173913,97.3913043478261,125.21739130434784,104.34782608695652,140.8695652173913,111.30434782608695,151.30434782608697,132.17391304347825,135.65217391304347,160.0,140.8695652173913,201.7391304347826,146.08695652173913,139.1304347826087,120.0,166.95652173913044,125.21739130434784,194.7826086956522,146.08695652173913
2254,229.56521739130437,125.21739130434784,229.56521739130437,125.21739130434784,208.69565217391303,120.0,173.91304347826087,125.21739130434784,111.30434782608695,146.08695652173913,250.43478260869568,130.43478260869566,257.39130434782606,161.7391304347826,111.30434782608695,151.30434782608697,180.8695652173913,146.08695652173913,153.04347826086956,114.78260869565216,201.7391304347826,146.08695652173913,180.8695652173913,146.08695652173913,153.04347826086956,114.78260869565216,194.7826086956522,146.08695652173913
2255,104.34782608695652,120.0,104.34782608695652,120.0,111.30434782608695,109.56521739130434,173.91304347826087,125.21739130434784,111.30434782608695,146.08695652173913,97.3913043478261,125.21739130434784,104.34782608695652,140.8695652173913,111.30434782608695,151.30434782608697,139.1304347826087,120.0,166.95652173913044,130.43478260869566,194.7826086956522,140.8695652173913,132.17391304347825,135.65217391304347,160.0,140.8695652173913,194.7826086956522,151.30434782608697
2256,104.34782608695652,120.0,104.34782608695652,120.0,118.2608695652174,109.56521739130434,132.17391304347825,109.56521739130434,153.04347826086956,114.78260869565216,97.3913043478261,125.21739130434784,104.34782608695652,140.8695652173913,111.30434782608695,151.30434782608697,139.1304347826087,125.21739130434784,166.95652173913044,130.43478260869566,194.7826086956522,140.8695652173913,132.17391304347825,135.65217391304347,160.0,140.8695652173913,194.7826086956522,151.30434782608697
2257,104.34782608695652,120.0,104.34782608695652,120.0,118.2608695652174,109.56521739130434,132.17391304347825,114.78260869565216,146.08695652173913,120.0,97.3913043478261,125.21739130434784,104.34782608695652,140.8695652173913,111.30434782608695,151.30434782608697,146.08695652173913,120.0,166.95652173913044,130.43478260869566,194.7826086956522,140.8695652173913,132.17391304347825,135.65217391304347,160.0,146.08695652173913,194.7826086956522,151.30434782608697
2259,104.34782608695652,120.0,104.34782608695652,120.0,111.30434782608695,114.78260869565216,132.17391304347825,114.78260869565216,146.08695652173913,120.0,97.3913043478261,125.21739130434784,104.34782608695652,140.8695652173913,111.30434782608695,151.30434782608697,139.1304347826087,120.0,166.95652173913044,130.43478260869566,194.7826086956522,140.8695652173913,132.17391304347825,135.65217391304347,160.0,140.8695652173913,194.7826086956522,151.30434782608697
2260,104.34782608695652,120.0,104.34782608695652,120.0,118.2608695652174,109.56521739130434,132.17391304347825,114.78260869565216,146.08695652173913,120.0,97.3913043478261,125.21739130434784,104.34782608695652,140.8695652173913,111.30434782608695,151.30434782608697,146.08695652173913,120.0,166.95652173913044,130.43478260869566,194.7826086956522,140.8695652173913,132.17391304347825,135.65217391304347,160.0,140.8695652173913,194.7826086956522,151.30434782608697
2261,104.34782608695652,120.0,104.34782608695652,120.0,111.30434782608695,109.56521739130434,132.17391304347825,114.78260869565216,146.08695652173913,120.0,97.3913043478261,125.21739130434784,104.34782608695652,140.8695652173913,111.30434782608695,151.30434782608697,146.08695652173913,120.0,166.95652173913044,130.43478260869566,194.7826086956522,140.8695652173913,132.17391304347825,135.65217391304347,160.0,146.08695652173913,194.7826086956522,151.30434782608697
2262,104.34782608695652,120.0,104.34782608695652,120.0,118.2608695652174,109.56521739130434,132.17391304347825,114.78260869565216,146.08695652173913,120.0,97.3913043478261,125.21739130434784,104.34782608695652,140.8695652173913,111.30434782608695,151.30434782608697,146.08695652173913,125.21739130434784,166.95652173913044,130.43478260869566,194.7826086956522,140.8695652173913,132.17391304347825,135.65217391304347,160.0,146.08695652173913,194.7826086956522,151.30434782608697
2265,201.7391304347826,146.08695652173913,201.7391304347826,135.65217391304347,194.7826086956522,130.43478260869566,180.8695652173913,140.8695652173913,187.82608695652172,156.52173913043478,201.7391304347826,135.65217391304347,104.34782608695652,140.8695652173913,111.30434782608695,151.30434782608697,166.95652173913044,135.65217391304347,146.08695652173913,151.30434782608697,111.30434782608695,156.52173913043478,166.95652173913044,130.43478260869566,146.08695652173913,151.30434782608697,118.2608695652174,161.7391304347826
2266,201.7391304347826,104.34782608695652,201.7391304347826,104.34782608695652,215.65217391304347,104.34782608695652,229.56521739130437,109.56521739130434,243.4782608695652,109.56521739130434,194.7826086956522,104.34782608695652,180.8695652173913,114.78260869565216,111.30434782608695,151.30434782608697,222.6086956521739,135.65217391304347,229.56521739130437,161.7391304347826,236.5217391304348,193.0434782608696,201.7391304347826,135.65217391304347,201.7391304347826,161.7391304347826,201.7391304347826,198.2608695652174
2268,104.34782608695652,120.0,104.34782608695652,120.0,118.2608695652174,109.56521739130434,229.56521739130437,109.56521739130434,243.4782608695652,109.56521739130434,97.3913043478261,125.21739130434784,104.34782608695652,140.8695652173913,111.30434782608695,151.30434782608697,146.08695652173913,125.21739130434784,166.95652173913044,130.43478260869566,194.7826086956522,140.8695652173913,132.17391304347825,135.65217391304347,160.0,146.08695652173913,194.7826086956522,151.30434782608697
2269,55.65217391304348,146.08695652173913,55.65217391304348,146.08695652173913,69.56521739130434,140.8695652173913,76.52173913043478,135.65217391304347,69.56521739130434,125.21739130434784,48.69565217391305,151.30434782608697,27.82608695652174,151.30434782608697,20.869565217391305,140.8695652173913,83.47826086956522,161.7391304347826,104.34782608695652,182.6086956521739,118.2608695652174,208.69565217391303,69.56521739130434,172.17391304347825,90.43478260869566,193.0434782608696,104.34782608695652,219.1304347826087
2270,104.34782608695652,120.0,104.34782608695652,120.0,118.2608695652174,109.56521739130434,76.52173913043478,135.65217391304347,69.56521739130434,125.21739130434784,97.3913043478261,125.21739130434784,104.34782608695652,140.8695652173913,111.30434782608695,151.30434782608697,146.08695652173913,120.0,166.95652173913044,130.43478260869566,194.7826086956522,140.8695652173913,132.17391304347825,135.65217391304347,160.0,146.08695652173913,201.7391304347826,156.52173913043478
2273,104.34782608695652,120.0,104.34782608695652,120.0,118.2608695652174,109.56521739130434,132.17391304347825,114.78260869565216,146.08695652173913,120.0,97.3913043478261,125.21739130434784,104.34782608695652,140.8695652173913,111.30434782608695,151.30434782608697,146.08695652173913,125.21739130434784,166.95652173913044,130.43478260869566,194.7826086956522,140.8695652173913,132.17391304347825,135.65217391304347,160.0,140.8695652173913,194.7826086956522,151.30434782608697
2274,257.39130434782606,146.08695652173913,257.39130434782606,146.08695652173913,271.30434782608694,151.30434782608697,278.2608695652174,166.95652173913044,264.3478260869565,177.3913043478261,250.43478260869568,135.65217391304347,229.56521739130437,146.08695652173913,215.65217391304347,156.52173913043478,250.43478260869568,172.17391304347825,229.56521739130437,208.69565217391303,208.69565217391303,234.7826086956522,229.56521739130437,161.7391304347826,201.7391304347826,193.0434782608696,180.8695652173913,219.1304347826087
2275,201.7391304347826,146.08695652173913,201.7391304347826,146.08695652173913,194.7826086956522,140.8695652173913,180.8695652173913,151.30434782608697,187.82608695652172,166.95652173913044,215.65217391304347,151.30434782608697,229.56521739130437,146.08695652173913,215.65217391304347,156.52173913043478,166.95652173913044,140.8695652173913,139.1304347826087,161.7391304347826,111.30434782608695,172.17391304347825,173.91304347826087,151.30434782608697,139.1304347826087,156.52173913043478,125.21739130434784,161.7391304347826
2277,104.34782608695652,120.0,104.34782608695652,120.0,118.2608695652174,109.56521739130434,180.8695652173913,151.30434782608697,187.82608695652172,166.95652173913044,97.3913043478261,125.21739130434784,104.34782608695652,140.8695652173913,111.30434782608695,151.30434782608697,146.08695652173913,120.0,166.95652173913044,130.43478260869566,194.7826086956522,140.8695652173913,132.17391304347825,135.65217391304347,160.0,146.08695652173913,201.7391304347826,151.30434782608697
2279,153.04347826086956,93.91304347826087,153.04347826086956,104.34782608695652,139.1304347826087,109.56521739130434,132.17391304347825,125.21739130434784,139.1304347826087,140.8695652173913,166.95652173913044,104.34782608695652,180.8695652173913,114.78260869565216,180.8695652173913,130.43478260869566,153.04347826086956,140.8695652173913,160.0,166.95652173913044,166.95652173913044,198.2608695652174,173.91304347826087,135.65217391304347,187.82608695652172,161.7391304347826,194.7826086956522,187.82608695652172
2280,90.43478260869566,130.43478260869566,90.43478260869566,130.43478260869566,97.3913043478261,125.21739130434784,118.2608695652174,151.30434782608697,132.17391304347825,151.30434782608697,83.47826086956522,140.8695652173913,180.8695652173913,114.78260869565216,132.17391304347825,151.30434782608697,139.1304347826087,125.21739130434784,146.08695652173913,125.21739130434784,194.7826086956522,130.43478260869566,132.17391304347825,135.65217391304347,146.08695652173913,125.21739130434784,194.7826086956522,130.43478260869566
2281,90.43478260869566,130.43478260869566,90.43478260869566,130.43478260869566,97.3913043478261,125.21739130434784,118.2608695652174,151.30434782608697,132.17391304347825,151.30434782608697,83.47826086956522,140.8695652173913,111.30434782608695,151.30434782608697,132.17391304347825,151.30434782608697,139.1304347826087,125.21739130434784,146.08695652173913,125.21739130434784,194.7826086956522,130.43478260869566,132.17391304347825,135.65217391304347,146.08695652173913,125.21739130434784,194.7826086956522,130.43478260869566
